package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,3,train,2,2,34,0.840603768825531
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,4,train,2,2,34,-0.0
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,5,train,2,2,34,0.4203018844127655
app.fedilab.castlab,5719f3b34f71_llm_s1,0,train,3,2,69,0.840603768825531
app.fedilab.castlab,5719f3b34f71_llm_s1,1,train,4,5,69,0.6724830269813538
app.fedilab.castlab,5719f3b34f71_llm_s1,2,train,4,5,69,0.5043622255325317
app.fedilab.castlab,5719f3b34f71_llm_s1,3,train,4,5,69,0.5043622255325317
app.fedilab.castlab,5719f3b34f71_llm_s1,4,train,4,5,69,0.5043622255325317
app.fedilab.castlab,5719f3b34f71_llm_s1,5,train,4,5,69,7.412117958068848
app.fedilab.castlab,5719f3b34f71_llm_s1,6,train,4,5,69,0.3362415134906769
app.fedilab.castlab,5719f3b34f71_llm_s1,7,train,4,5,69,0.3362415134906769
app.fedilab.castlab,5719f3b34f71_llm_s2,0,train,3,4,92,0.6304528117179871
app.fedilab.castlab,5719f3b34f71_llm_s2,1,train,4,6,92,0.4203018844127655
app.fedilab.castlab,5719f3b34f71_llm_s2,2,train,4,6,92,0.560402512550354
app.fedilab.castlab,5719f3b34f71_llm_s2,3,train,4,6,92,0.7005031108856201
app.fedilab.castlab,5719f3b34f71_llm_s2,4,train,4,6,92,6.176764965057373
app.fedilab.castlab,5719f3b34f71_llm_s2,5,train,4,6,92,0.560402512550354
app.fedilab.castlab,5719f3b34f71_llm_s2,6,train,4,6,92,0.560402512550354
app.fedilab.castlab,5719f3b34f71_llm_s3,0,train,3,4,79,0.4203018844127655
app.fedilab.castlab,5719f3b34f71_llm_s3,1,train,4,8,79,0.6304528117179871
app.fedilab.castlab,5719f3b34f71_llm_s3,2,train,4,8,79,0.6304528117179871
app.fedilab.castlab,5719f3b34f71_llm_s3,3,train,4,8,79,0.31522640585899353
app.fedilab.castlab,5719f3b34f71_llm_s3,4,train,4,8,79,0.6304528117179871
app.fedilab.castlab,5719f3b34f71_llm_s3,5,train,4,8,79,0.6304528117179871
app.fedilab.castlab,5719f3b34f71_llm_s3,6,train,4,8,79,0.5253773331642151
app.fedilab.castlab,5719f3b34f71_llm_s3,7,train,4,8,79,0.5253773331642151
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,0,train,2,1,95,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,1,train,2,1,95,0.840603768825531
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,2,train,2,1,95,0.840603768825531
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,3,train,2,1,95,0.840603768825531
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,4,train,2,1,95,0.840603768825531
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,5,train,2,1,95,0.840603768825531
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,0,train,2,1,104,0.840603768825531
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,1,train,2,1,104,0.840603768825531
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,2,train,2,1,104,0.840603768825531
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,3,train,2,1,104,0.840603768825531
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,4,train,2,1,104,0.840603768825531
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,5,train,2,1,104,0.840603768825531
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,6,train,2,1,104,0.840603768825531
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,0,train,2,1,103,0.840603768825531
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,1,train,2,1,103,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,2,train,2,1,103,0.840603768825531
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,3,train,2,1,103,0.840603768825531
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,4,train,2,1,103,0.840603768825531
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,5,train,2,1,103,0.840603768825531
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,6,train,2,1,103,0.840603768825531
app.tice.TICE.production,648d8ddb49f4_llm_s1,0,train,4,3,833,0.560402512550354
app.tice.TICE.production,648d8ddb49f4_llm_s1,1,train,4,5,833,0.5043622255325317
app.tice.TICE.production,648d8ddb49f4_llm_s1,2,train,4,5,833,0.6724830269813538
app.tice.TICE.production,648d8ddb49f4_llm_s1,3,train,4,5,833,0.8406037092208862
app.tice.TICE.production,648d8ddb49f4_llm_s1,4,train,4,5,833,0.5043622255325317
app.tice.TICE.production,648d8ddb49f4_llm_s1,5,train,4,5,833,0.5043622255325317
app.tice.TICE.production,648d8ddb49f4_llm_s1,6,train,4,5,833,0.3362415134906769
app.tice.TICE.production,648d8ddb49f4_llm_s2,0,train,4,3,780,0.280201256275177
app.tice.TICE.production,648d8ddb49f4_llm_s2,1,train,4,5,780,0.6724830269813538
app.tice.TICE.production,648d8ddb49f4_llm_s2,2,train,4,5,780,0.5043622255325317
app.tice.TICE.production,648d8ddb49f4_llm_s2,3,train,7,11,780,3.5219810009002686
app.tice.TICE.production,648d8ddb49f4_llm_s2,4,train,7,11,780,0.30567410588264465
app.tice.TICE.production,648d8ddb49f4_llm_s2,5,train,7,11,780,0.22925882041454315
app.tice.TICE.production,648d8ddb49f4_llm_s2,6,train,7,11,780,0.38209325075149536
app.tice.TICE.production,648d8ddb49f4_llm_s2,7,train,7,11,780,0.38209259510040283
app.tice.TICE.production,648d8ddb49f4_llm_s3,0,train,4,3,892,11.512925148010254
app.tice.TICE.production,648d8ddb49f4_llm_s3,1,train,4,5,892,0.8406037092208862
app.tice.TICE.production,648d8ddb49f4_llm_s3,2,train,4,5,892,0.6724830269813538
app.tice.TICE.production,648d8ddb49f4_llm_s3,3,train,4,5,892,0.5043623447418213
app.tice.TICE.production,648d8ddb49f4_llm_s3,4,train,4,5,892,0.33624187111854553
app.tice.TICE.production,648d8ddb49f4_llm_s3,5,train,4,5,892,7.412117004394531
app.tice.TICE.production,648d8ddb49f4_llm_s3,6,train,4,5,892,0.8406037092208862
cc.kafuu.bilidownload,64de55f0293d_llm_s1,0,train,3,1,8,0.840603768825531
cc.kafuu.bilidownload,64de55f0293d_llm_s1,1,train,3,1,8,0.840603768825531
cc.kafuu.bilidownload,64de55f0293d_llm_s2,0,train,3,1,8,0.840603768825531
cc.kafuu.bilidownload,64de55f0293d_llm_s2,1,train,3,1,8,0.840603768825531
cc.kafuu.bilidownload,64de55f0293d_llm_s3,0,train,3,1,8,-0.0
cc.kafuu.bilidownload,64de55f0293d_llm_s3,1,train,3,1,8,-0.0
ai.susi,6f8510108099_llm_s1,0,train,6,12,401,0.4203018844127655
ai.susi,6f8510108099_llm_s1,1,train,6,15,401,2.5267457962036133
ai.susi,6f8510108099_llm_s1,2,train,6,17,401,0.34613096714019775
ai.susi,6f8510108099_llm_s1,3,train,6,17,401,0.4450255334377289
ai.susi,6f8510108099_llm_s1,4,train,6,17,401,0.5439200401306152
ai.susi,6f8510108099_llm_s1,5,train,6,17,401,2.476717948913574
ai.susi,6f8510108099_llm_s1,6,train,6,17,401,6.441208839416504
ai.susi,6f8510108099_llm_s2,0,train,6,12,408,6.176764011383057
ai.susi,6f8510108099_llm_s2,1,train,6,20,408,0.3782716691493988
ai.susi,6f8510108099_llm_s2,2,train,6,20,408,0.5043622255325317
ai.susi,6f8510108099_llm_s2,3,train,6,20,408,2.105210542678833
ai.susi,6f8510108099_llm_s2,4,train,6,20,408,0.6304528117179871
ai.susi,6f8510108099_llm_s2,5,train,6,20,408,2.105210304260254
ai.susi,6f8510108099_llm_s2,6,train,6,20,408,0.5043622255325317
ai.susi,6f8510108099_llm_s2,7,train,6,20,408,2.105210304260254
ai.susi,6f8510108099_llm_s3,0,train,6,12,421,0.6304528117179871
ai.susi,6f8510108099_llm_s3,1,train,6,15,421,0.39228174090385437
ai.susi,6f8510108099_llm_s3,2,train,6,20,421,0.5043622255325317
ai.susi,6f8510108099_llm_s3,3,train,6,20,421,3.8741791248321533
ai.susi,6f8510108099_llm_s3,4,train,6,20,421,2.0631802082061768
ai.susi,6f8510108099_llm_s3,5,train,6,23,421,0.4751238524913788
ai.susi,6f8510108099_llm_s3,6,train,6,23,421,0.5482198596000671
ai.susi,6f8510108099_llm_s3,7,train,6,23,421,0.5116718411445618
ai.susi,6f8510108099_llm_s3,8,train,6,23,421,0.4751238524913788
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,0,train,4,10,692,0.6724830269813538
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,1,train,4,10,692,0.5884226560592651
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,2,train,4,10,692,0.7565433979034424
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,3,train,4,10,692,0.5043622255325317
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,4,train,4,10,692,0.6724830269813538
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,5,train,4,10,692,0.6724830269813538
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,6,train,4,10,692,0.5884226560592651
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,7,train,4,10,692,0.5043622255325317
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,8,train,4,10,692,0.5043622255325317
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,9,train,4,10,692,0.5043622255325317
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,10,train,4,10,692,0.5884226560592651
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,11,train,4,10,692,0.5884226560592651
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,12,train,4,10,692,0.7565433979034424
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,0,train,4,10,696,0.4203018546104431
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,1,train,4,10,696,0.5884226560592651
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,2,train,4,10,696,0.6724830269813538
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,3,train,4,10,696,0.16812075674533844
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,4,train,4,10,696,0.6724830269813538
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,5,train,4,10,696,0.5043622255325317
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,6,train,4,10,696,0.8406037092208862
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,7,train,4,10,696,0.4203018546104431
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,8,train,4,10,696,0.6724830269813538
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,9,train,4,10,696,0.4203018546104431
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,10,train,4,10,696,0.4203018546104431
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,11,train,4,10,696,0.3362415134906769
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,12,train,4,10,696,0.6724830269813538
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,0,train,4,10,703,0.4203018546104431
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,1,train,4,10,703,0.7565433979034424
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,2,train,4,10,703,0.4203018546104431
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,3,train,4,10,703,0.4203018546104431
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,4,train,4,10,703,0.5884226560592651
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,5,train,4,10,703,0.7565433979034424
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,6,train,4,10,703,0.5884226560592651
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,7,train,4,10,703,0.5884226560592651
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,8,train,4,10,703,0.5884226560592651
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,9,train,4,10,703,0.6724830269813538
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,10,train,4,10,703,0.5043622255325317
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,11,train,4,10,703,0.5884226560592651
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,12,train,4,10,703,0.5884226560592651
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,0,test,3,6,151,0.7005031108856201
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,1,test,3,6,151,0.4203018844127655
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,2,test,3,6,151,0.4203018844127655
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,3,test,3,6,151,0.7005031108856201
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,4,test,3,6,151,0.560402512550354
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,0,test,3,6,187,0.7005031108856201
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,1,test,3,6,187,0.560402512550354
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,2,test,3,6,187,0.7005031108856201
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,3,test,3,6,187,0.280201256275177
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,4,test,3,6,187,0.840603768825531
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,5,test,3,6,187,0.280201256275177
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,0,test,3,6,186,0.7005031108856201
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,1,test,3,6,186,0.4203018844127655
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,2,test,3,6,186,0.840603768825531
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,3,test,3,6,186,0.7005031108856201
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,4,test,3,6,186,0.4203018844127655
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,5,test,3,6,186,0.840603768825531
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,6,test,3,6,186,0.560402512550354
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,3,train,3,6,49,0.560402512550354
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,3,train,3,6,49,0.4203018844127655
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,3,train,3,6,49,0.840603768825531
cf.playhi.freezeyou,86b80fef253c_llm_s1,0,train,2,1,267,0.840603768825531
cf.playhi.freezeyou,86b80fef253c_llm_s1,1,train,2,1,267,-0.0
cf.playhi.freezeyou,86b80fef253c_llm_s1,2,train,2,1,267,0.840603768825531
cf.playhi.freezeyou,86b80fef253c_llm_s1,3,train,2,1,267,0.840603768825531
cf.playhi.freezeyou,86b80fef253c_llm_s1,4,train,3,5,267,0.6724830269813538
cf.playhi.freezeyou,86b80fef253c_llm_s1,5,train,3,5,267,0.6724830269813538
cf.playhi.freezeyou,86b80fef253c_llm_s1,6,train,3,5,267,0.8406037092208862
cf.playhi.freezeyou,86b80fef253c_llm_s1,7,train,4,6,267,0.560402512550354
cf.playhi.freezeyou,86b80fef253c_llm_s2,0,train,2,1,267,-0.0
cf.playhi.freezeyou,86b80fef253c_llm_s2,1,train,2,1,267,0.840603768825531
cf.playhi.freezeyou,86b80fef253c_llm_s2,2,train,2,1,267,0.840603768825531
cf.playhi.freezeyou,86b80fef253c_llm_s2,3,train,2,1,267,0.840603768825531
cf.playhi.freezeyou,86b80fef253c_llm_s2,4,train,3,5,267,0.5043622255325317
cf.playhi.freezeyou,86b80fef253c_llm_s2,5,train,3,5,267,0.8406037092208862
cf.playhi.freezeyou,86b80fef253c_llm_s2,6,train,3,5,267,0.6724830269813538
cf.playhi.freezeyou,86b80fef253c_llm_s2,7,train,4,6,267,6.03666353225708
cf.playhi.freezeyou,86b80fef253c_llm_s3,0,train,2,1,267,0.840603768825531
cf.playhi.freezeyou,86b80fef253c_llm_s3,1,train,2,1,267,0.840603768825531
cf.playhi.freezeyou,86b80fef253c_llm_s3,2,train,2,1,267,0.840603768825531
cf.playhi.freezeyou,86b80fef253c_llm_s3,3,train,2,1,267,0.840603768825531
cf.playhi.freezeyou,86b80fef253c_llm_s3,4,train,3,4,267,0.6304528117179871
cf.playhi.freezeyou,86b80fef253c_llm_s3,5,train,3,4,267,0.840603768825531
cf.playhi.freezeyou,86b80fef253c_llm_s3,6,train,3,4,267,0.4203018844127655
cf.playhi.freezeyou,86b80fef253c_llm_s3,7,train,4,5,267,0.5043622255325317
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,0,train,5,13,127,0.3879709541797638
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,1,train,5,13,127,0.5819564461708069
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,2,train,5,13,127,0.32330915331840515
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,3,train,5,15,127,0.6164427399635315
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,0,train,5,13,127,0.5172946453094482
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,1,train,5,13,127,0.5819564461708069
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,2,train,5,13,127,0.2586473226547241
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,3,train,5,14,127,0.5403881669044495
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,0,train,5,14,127,0.6604743599891663
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,1,train,5,14,127,0.5403881669044495
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,2,train,5,14,127,0.7805606126785278
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,3,train,5,14,127,0.6004312634468079
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,0,train,4,10,1674,0.5884226560592651
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,1,train,4,10,1674,0.5884226560592651
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,2,train,4,10,1674,3.9582393169403076
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,3,train,4,10,1674,0.5884226560592651
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,4,train,4,10,1674,4.042299747467041
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,5,train,4,10,1674,0.5884226560592651
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,6,train,4,10,1674,0.5884226560592651
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,7,train,4,10,1674,0.5043622255325317
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,8,train,4,10,1674,0.6724830269813538
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,9,train,4,10,1674,0.4203018546104431
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,10,train,4,10,1674,0.6724830269813538
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,11,train,4,10,1674,0.4203018546104431
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,12,train,4,10,1674,0.5884226560592651
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,0,train,4,10,1691,0.5043622255325317
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,1,train,4,10,1691,0.5043622255325317
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,2,train,4,10,1691,0.5043622255325317
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,3,train,4,10,1691,0.6724830269813538
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,4,train,4,10,1691,0.6724830269813538
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,5,train,4,10,1691,0.5884226560592651
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,6,train,4,10,1691,0.5043622255325317
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,7,train,4,10,1691,0.5043622255325317
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,8,train,4,10,1691,0.5884226560592651
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,9,train,4,10,1691,0.5043622255325317
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,10,train,4,10,1691,0.25218111276626587
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,11,train,4,10,1691,4.042299747467041
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,12,train,4,10,1691,0.5043622255325317
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,0,train,4,11,1657,0.6113482117652893
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,1,train,4,11,1657,0.5349296927452087
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,2,train,4,11,1657,0.6113482117652893
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,3,train,4,11,1657,0.38209259510040283
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,4,train,4,11,1657,0.5349296927452087
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,5,train,4,11,1657,0.6113482117652893
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,6,train,4,11,1657,0.4585111439228058
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,7,train,4,11,1657,0.5349296927452087
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,8,train,4,11,1657,0.7641851902008057
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,9,train,4,11,1657,0.6113482117652893
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,10,train,4,11,1657,0.7641851902008057
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,11,train,4,11,1657,0.6113482117652893
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,12,train,4,11,1657,0.38209259510040283
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,0,train,5,13,388,0.5819564461708069
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,1,train,5,14,388,0.6004312634468079
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,2,train,5,14,388,0.6004312634468079
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,3,train,6,16,388,0.4203018844127655
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,4,train,6,16,388,0.4203018844127655
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,0,train,5,14,1329,0.4803450107574463
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,1,train,5,14,1329,0.4203018844127655
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,2,train,5,14,1329,0.4203018844127655
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,3,train,5,14,1329,0.5403881072998047
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,4,train,6,24,1329,0.4203018844127655
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,5,train,6,25,1329,0.47073811292648315
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,6,train,6,25,1329,0.47073811292648315
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,0,train,5,14,360,0.4803450107574463
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,1,train,5,14,360,0.5403881669044495
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,2,train,5,14,360,0.4203018844127655
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,3,train,5,14,360,0.5403881072998047
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,4,train,5,14,360,0.7205175161361694
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,5,train,5,14,360,0.4203018844127655
ch.mydoli.focal,bbf18ac3b134_llm_s1,0,train,2,2,59,0.4203018844127655
ch.mydoli.focal,bbf18ac3b134_llm_s1,1,train,2,2,59,0.840603768825531
ch.mydoli.focal,bbf18ac3b134_llm_s1,2,train,2,2,59,0.4203018844127655
ch.mydoli.focal,bbf18ac3b134_llm_s1,3,train,2,2,59,-0.0
ch.mydoli.focal,bbf18ac3b134_llm_s1,4,train,2,2,59,0.4203018844127655
ch.mydoli.focal,bbf18ac3b134_llm_s1,5,train,2,2,59,0.840603768825531
ch.mydoli.focal,bbf18ac3b134_llm_s1,6,train,2,2,59,0.4203018844127655
ch.mydoli.focal,bbf18ac3b134_llm_s2,0,train,2,2,59,0.840603768825531
ch.mydoli.focal,bbf18ac3b134_llm_s2,1,train,2,2,59,0.840603768825531
ch.mydoli.focal,bbf18ac3b134_llm_s2,2,train,2,2,59,0.840603768825531
ch.mydoli.focal,bbf18ac3b134_llm_s2,3,train,2,2,59,0.840603768825531
ch.mydoli.focal,bbf18ac3b134_llm_s2,4,train,2,2,59,0.840603768825531
ch.mydoli.focal,bbf18ac3b134_llm_s2,5,train,2,2,59,0.840603768825531
ch.mydoli.focal,bbf18ac3b134_llm_s2,6,train,2,2,59,0.840603768825531
ch.mydoli.focal,bbf18ac3b134_llm_s3,0,train,2,2,59,0.4203018844127655
ch.mydoli.focal,bbf18ac3b134_llm_s3,1,train,2,2,59,0.4203018844127655
ch.mydoli.focal,bbf18ac3b134_llm_s3,2,train,2,2,59,0.840603768825531
ch.mydoli.focal,bbf18ac3b134_llm_s3,3,train,2,2,59,0.840603768825531
ch.mydoli.focal,bbf18ac3b134_llm_s3,4,train,2,2,59,0.840603768825531
ch.mydoli.focal,bbf18ac3b134_llm_s3,5,train,2,2,59,0.840603768825531
ch.mydoli.focal,bbf18ac3b134_llm_s3,6,train,2,2,59,0.840603768825531
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,0,train,2,1,199,0.840603768825531
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,1,train,2,2,199,0.840603768825531
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,2,train,2,2,199,0.840603768825531
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,3,train,2,2,199,-0.0
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,4,train,2,2,199,0.4203018844127655
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,5,train,2,2,199,0.4203018844127655
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,0,train,2,1,228,0.840603768825531
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,1,train,2,2,228,0.4203018844127655
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,2,train,2,2,228,0.4203018844127655
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,3,train,2,2,228,0.840603768825531
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,4,train,2,2,228,0.4203018844127655
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,5,train,2,2,228,0.4203018844127655
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,0,train,2,1,168,0.840603768825531
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,1,train,2,2,168,0.840603768825531
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,2,train,2,2,168,0.840603768825531
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,0,test,2,1,10,-0.0
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,1,test,2,1,10,0.840603768825531
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,2,test,2,1,10,0.840603768825531
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,3,test,2,1,10,0.840603768825531
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,0,test,2,1,10,-0.0
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,1,test,2,1,10,0.840603768825531
