package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
ca.rmen.nounours,0e7da7b17b63_llm_s2,21,test,2,2,661,0.49718257784843445
ca.rmen.nounours,0e7da7b17b63_llm_s3,0,test,2,2,498,0.7031567096710205
ca.rmen.nounours,0e7da7b17b63_llm_s3,1,test,2,2,498,0.7031567096710205
ca.rmen.nounours,0e7da7b17b63_llm_s3,2,test,2,2,498,0.35157835483551025
ca.rmen.nounours,0e7da7b17b63_llm_s3,3,test,2,2,498,0.35157835483551025
ca.rmen.nounours,0e7da7b17b63_llm_s3,4,test,2,2,498,0.35157835483551025
ca.rmen.nounours,0e7da7b17b63_llm_s3,5,test,2,2,498,0.7031567096710205
ca.rmen.nounours,0e7da7b17b63_llm_s3,6,test,2,2,498,0.7031567096710205
ca.rmen.nounours,0e7da7b17b63_llm_s3,7,test,2,2,498,0.7031567096710205
ca.rmen.nounours,0e7da7b17b63_llm_s3,8,test,2,2,498,0.4760088324546814
ca.rmen.nounours,0e7da7b17b63_llm_s3,9,test,2,2,498,0.7031567096710205
ca.rmen.nounours,0e7da7b17b63_llm_s3,10,test,2,2,498,0.35157835483551025
ca.rmen.nounours,0e7da7b17b63_llm_s3,11,test,2,2,498,-0.0
ca.rmen.nounours,0e7da7b17b63_llm_s3,12,test,2,2,498,0.7031567096710205
ca.rmen.nounours,0e7da7b17b63_llm_s3,13,test,2,2,498,0.35157835483551025
ca.rmen.nounours,0e7da7b17b63_llm_s3,14,test,2,2,498,0.7031567096710205
ca.rmen.nounours,0e7da7b17b63_llm_s3,15,test,2,2,498,9.268565918318927e-06
ca.rmen.nounours,0e7da7b17b63_llm_s3,16,test,2,2,498,0.36592012643814087
ca.rmen.nounours,0e7da7b17b63_llm_s3,17,test,2,2,498,0.7031567096710205
ca.rmen.nounours,0e7da7b17b63_llm_s3,18,test,2,2,498,0.7031567096710205
ca.rmen.nounours,0e7da7b17b63_llm_s3,19,test,2,2,498,0.7031567096710205
ca.rmen.nounours,0e7da7b17b63_llm_s3,20,test,2,2,498,0.7031567096710205
ca.rmen.nounours,0e7da7b17b63_llm_s3,21,test,2,2,498,0.7031567096710205
app.ladefuchs.android,0f0dc4577a45_llm_s1,0,test,2,1,106,0.7031567096710205
app.ladefuchs.android,0f0dc4577a45_llm_s1,1,test,2,1,106,0.7031567096710205
app.ladefuchs.android,0f0dc4577a45_llm_s1,2,test,2,1,106,0.7031567096710205
app.ladefuchs.android,0f0dc4577a45_llm_s1,3,test,2,1,106,0.7031567096710205
app.ladefuchs.android,0f0dc4577a45_llm_s1,4,test,2,1,106,0.7031567096710205
app.ladefuchs.android,0f0dc4577a45_llm_s1,5,test,3,3,106,0.7031567096710205
app.ladefuchs.android,0f0dc4577a45_llm_s2,0,test,2,1,101,0.7031567096710205
app.ladefuchs.android,0f0dc4577a45_llm_s2,1,test,2,1,101,0.7031567096710205
app.ladefuchs.android,0f0dc4577a45_llm_s2,2,test,2,1,101,0.7031567096710205
app.ladefuchs.android,0f0dc4577a45_llm_s2,3,test,2,1,101,0.7031567096710205
app.ladefuchs.android,0f0dc4577a45_llm_s2,4,test,2,1,101,0.7031567096710205
app.ladefuchs.android,0f0dc4577a45_llm_s2,5,test,3,3,101,0.7031567096710205
app.ladefuchs.android,0f0dc4577a45_llm_s2,6,test,3,3,101,0.4687711298465729
app.ladefuchs.android,0f0dc4577a45_llm_s3,0,test,2,1,113,0.7031567096710205
app.ladefuchs.android,0f0dc4577a45_llm_s3,1,test,2,1,113,0.7031567096710205
app.ladefuchs.android,0f0dc4577a45_llm_s3,2,test,2,1,113,0.7031567096710205
app.ladefuchs.android,0f0dc4577a45_llm_s3,3,test,2,1,113,-0.0
app.ladefuchs.android,0f0dc4577a45_llm_s3,4,test,2,1,113,0.7031567096710205
app.ladefuchs.android,0f0dc4577a45_llm_s3,5,test,3,3,113,0.4687711298465729
app.ladefuchs.android,0f0dc4577a45_llm_s3,6,test,3,3,113,0.7031567096710205
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s1,1,test,2,1,74,0.7031567096710205
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s1,2,test,2,1,74,0.7031567096710205
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s1,3,test,2,1,74,0.7031567096710205
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s1,4,test,2,1,74,0.7031567096710205
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s1,5,test,2,1,74,0.7031567096710205
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s1,6,test,2,1,74,0.7031567096710205
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s1,7,test,2,1,74,0.7031567096710205
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s1,8,test,2,1,74,0.7031567096710205
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s1,9,test,2,1,74,0.7031567096710205
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s1,10,test,2,1,74,0.7031567096710205
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s1,11,test,2,1,74,0.7031567096710205
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s1,12,test,2,1,74,0.7031567096710205
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s1,13,test,2,1,74,0.16068896651268005
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s1,14,test,2,1,74,0.16050608456134796
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s1,15,test,2,1,74,0.7031567096710205
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s1,16,test,2,1,74,0.7031567096710205
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s1,17,test,2,1,74,0.38934236764907837
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s2,1,test,2,1,74,0.7031567096710205
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s2,2,test,2,1,74,0.7031567096710205
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s2,3,test,2,1,74,0.7031567096710205
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s2,4,test,2,1,74,0.028319021686911583
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s2,5,test,2,1,74,0.004980009514838457
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s2,6,test,2,1,74,0.7031567096710205
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s2,7,test,2,1,74,0.7031567096710205
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s2,8,test,2,1,74,0.7031567096710205
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s2,9,test,2,1,74,0.7031567096710205
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s2,10,test,2,1,74,0.7031567096710205
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s2,11,test,2,1,74,0.7031567096710205
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s2,12,test,2,1,74,0.7031567096710205
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s2,13,test,2,1,74,0.7031567096710205
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s2,14,test,2,1,74,0.7031567096710205
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s2,15,test,2,1,74,0.3944103419780731
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s2,16,test,2,1,74,0.7031567096710205
